ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774699594594,2026-03-28T12:06:34.594,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.05,0.06,65.0,135.16,0.01,0.94,0.95,135.16,65.0,0.01,0.055,0.945,0.67526,0.32474,66243.4
1774699595594,2026-03-28T12:06:35.594,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.05,0.06,65.0,44.89,0.01,0.94,0.95,44.89,65.0,0.01,0.055,0.945,0.408499,0.591501,66243.4
1774699596595,2026-03-28T12:06:36.595,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.05,0.06,31.66,44.89,0.01,0.94,0.95,44.89,31.66,0.01,0.055,0.945,0.586414,0.413586,66243.4
1774699597596,2026-03-28T12:06:37.596,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.05,0.06,31.66,44.89,0.01,0.94,0.95,44.89,31.66,0.01,0.055,0.945,0.586414,0.413586,66243.4
1774699598596,2026-03-28T12:06:38.596,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.05,0.06,65.0,28.67,0.01,0.94,0.95,28.67,65.0,0.01,0.055,0.945,0.306075,0.693925,66243.4
1774699599596,2026-03-28T12:06:39.596,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.04,0.06,122.82,651.14,0.02,0.94,0.96,651.14,122.82,0.02,0.05,0.95,0.84131,0.15869,66243.41
1774699600599,2026-03-28T12:06:40.599,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.04,0.06,122.82,651.14,0.02,0.94,0.96,651.14,122.82,0.02,0.05,0.95,0.84131,0.15869,66243.41
1774699601600,2026-03-28T12:06:41.600,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.04,0.05,60.64,668.01,0.01,0.95,0.96,668.01,60.64,0.01,0.045,0.955,0.916778,0.083222,66243.41
1774699602600,2026-03-28T12:06:42.600,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.04,0.05,60.64,663.01,0.01,0.95,0.96,663.01,60.64,0.01,0.045,0.955,0.916203,0.083797,66243.41
1774699603600,2026-03-28T12:06:43.600,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,39.0,172.0,0.01,0.93,0.94,172.0,39.0,0.01,0.065,0.935,0.815166,0.184834,66243.41
1774699604601,2026-03-28T12:06:44.601,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.08,341.27,354.44,0.02,0.92,0.94,354.44,341.27,0.02,0.07,0.93,0.509465,0.490535,66243.41
1774699605601,2026-03-28T12:06:45.601,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.08,336.27,334.5,0.02,0.92,0.94,334.5,336.27,0.02,0.07,0.93,0.498681,0.501319,66251.55
1774699606602,2026-03-28T12:06:46.602,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,43.87,303.5,0.01,0.93,0.94,303.5,43.87,0.01,0.065,0.935,0.873708,0.126292,66251.55
1774699607603,2026-03-28T12:06:47.603,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,467.02,127.0,0.01,0.92,0.93,127.0,467.02,0.01,0.075,0.925,0.213798,0.786202,66251.55
1774699608604,2026-03-28T12:06:48.604,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,474.0,525.0,0.01,0.92,0.93,525.0,474.0,0.01,0.075,0.925,0.525526,0.474474,66257.7
1774699609604,2026-03-28T12:06:49.604,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,474.0,522.84,0.01,0.92,0.93,522.84,474.0,0.01,0.075,0.925,0.524497,0.475503,66257.7
1774699610604,2026-03-28T12:06:50.604,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,502.0,500.84,0.01,0.92,0.93,500.84,502.0,0.01,0.075,0.925,0.499422,0.500578,66257.7
1774699611605,2026-03-28T12:06:51.605,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,489.5,500.84,0.01,0.92,0.93,500.84,489.5,0.01,0.075,0.925,0.505725,0.494275,66257.71
1774699612606,2026-03-28T12:06:52.606,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,489.5,500.84,0.01,0.92,0.93,500.84,489.5,0.01,0.075,0.925,0.505725,0.494275,66257.71
1774699613606,2026-03-28T12:06:53.606,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,294.6,100.84,0.01,0.92,0.93,100.84,294.6,0.01,0.075,0.925,0.255007,0.744993,66257.71
1774699614607,2026-03-28T12:06:54.607,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,424.18,20.0,0.01,0.92,0.93,20.0,424.18,0.01,0.075,0.925,0.045027,0.954973,66257.7
1774699615608,2026-03-28T12:06:55.608,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,424.18,20.0,0.01,0.92,0.93,20.0,424.18,0.01,0.075,0.925,0.045027,0.954973,66257.7
1774699616609,2026-03-28T12:06:56.609,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,424.18,20.0,0.01,0.92,0.93,20.0,424.18,0.01,0.075,0.925,0.045027,0.954973,66257.7
1774699617610,2026-03-28T12:06:57.610,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,424.18,20.0,0.01,0.92,0.93,20.0,424.18,0.01,0.075,0.925,0.045027,0.954973,66257.71
1774699618611,2026-03-28T12:06:58.611,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,227.18,11.0,0.01,0.92,0.93,11.0,227.18,0.01,0.075,0.925,0.046184,0.953816,66257.71
1774699619611,2026-03-28T12:06:59.611,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,227.18,11.0,0.01,0.92,0.93,11.0,227.18,0.01,0.075,0.925,0.046184,0.953816,66257.71
1774699620612,2026-03-28T12:07:00.612,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.08,255.18,1257.5,0.02,0.92,0.94,1257.5,255.18,0.02,0.07,0.93,0.831306,0.168694,66257.71
1774699621612,2026-03-28T12:07:01.612,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,358.97,1056.01,0.01,0.93,0.94,1056.01,358.97,0.01,0.065,0.935,0.746307,0.253693,66257.71
1774699622613,2026-03-28T12:07:02.613,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,358.68,581.9,0.01,0.93,0.94,581.9,358.68,0.01,0.065,0.935,0.618661,0.381339,66257.71
1774699623614,2026-03-28T12:07:03.614,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,372.68,590.82,0.01,0.93,0.94,590.82,372.68,0.01,0.065,0.935,0.613202,0.386798,66257.7
1774699624614,2026-03-28T12:07:04.614,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,372.68,540.75,0.01,0.93,0.94,540.75,372.68,0.01,0.065,0.935,0.591999,0.408001,66257.7
1774699625615,2026-03-28T12:07:05.615,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,372.68,540.75,0.01,0.93,0.94,540.75,372.68,0.01,0.065,0.935,0.591999,0.408001,66257.7
1774699626615,2026-03-28T12:07:06.615,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,372.68,493.81,0.01,0.93,0.94,493.81,372.68,0.01,0.065,0.935,0.569897,0.430103,66257.71
1774699627616,2026-03-28T12:07:07.616,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,372.68,448.91,0.01,0.93,0.94,448.91,372.68,0.01,0.065,0.935,0.546392,0.453608,66257.71
1774699628617,2026-03-28T12:07:08.617,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.06,0.07,150.68,774.91,0.01,0.93,0.94,774.91,150.68,0.01,0.065,0.935,0.837207,0.162793,66257.71
1774699629618,2026-03-28T12:07:09.618,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.08,211.0,15.0,0.01,0.92,0.93,15.0,211.0,0.01,0.075,0.925,0.066372,0.933628,66258.78
1774699630618,2026-03-28T12:07:10.618,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.07,0.09,5.0,763.47,0.02,0.91,0.93,763.47,5.0,0.02,0.08,0.92,0.993494,0.006506,66258.78
1774699631620,2026-03-28T12:07:11.620,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.1,73.5,85.05,0.02,0.9,0.92,85.05,73.5,0.02,0.09,0.91,0.536424,0.463576,66258.78
1774699632622,2026-03-28T12:07:12.622,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.09,15.0,389.0,0.01,0.91,0.92,389.0,15.0,0.01,0.085,0.915,0.962871,0.037129,66266.06
1774699633622,2026-03-28T12:07:13.622,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.09,5.0,329.63,0.01,0.91,0.92,329.63,5.0,0.01,0.085,0.915,0.985058,0.014942,66266.06
1774699634623,2026-03-28T12:07:14.623,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.1,121.5,332.13,0.02,0.9,0.92,332.13,121.5,0.02,0.09,0.91,0.732161,0.267839,66266.06
1774699635623,2026-03-28T12:07:15.623,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.1,121.5,332.13,0.02,0.9,0.92,332.13,121.5,0.02,0.09,0.91,0.732161,0.267839,66266.06
1774699636624,2026-03-28T12:07:16.624,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.1,121.5,332.13,0.02,0.9,0.92,332.13,121.5,0.02,0.09,0.91,0.732161,0.267839,66266.06
1774699637625,2026-03-28T12:07:17.625,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.1,121.5,332.13,0.02,0.9,0.92,332.13,121.5,0.02,0.09,0.91,0.732161,0.267839,66266.06
1774699638626,2026-03-28T12:07:18.626,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.1,84.81,668.13,0.02,0.9,0.92,668.13,84.81,0.02,0.09,0.91,0.887362,0.112638,66266.06
1774699639627,2026-03-28T12:07:19.627,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.1,84.81,668.13,0.02,0.9,0.92,668.13,84.81,0.02,0.09,0.91,0.887362,0.112638,66266.06
1774699640628,2026-03-28T12:07:20.628,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.09,0.1,180.31,14.84,0.01,0.9,0.91,14.84,180.31,0.01,0.095,0.905,0.076044,0.923956,66266.06
1774699641629,2026-03-28T12:07:21.629,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.09,0.1,24.41,16.0,0.01,0.9,0.91,16.0,24.41,0.01,0.095,0.905,0.395942,0.604058,66266.07
1774699642631,2026-03-28T12:07:22.631,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.09,0.1,38.75,39.0,0.01,0.9,0.91,39.0,38.75,0.01,0.095,0.905,0.501608,0.498392,66266.07
1774699643631,2026-03-28T12:07:23.631,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.09,0.1,274.39,14.89,0.01,0.9,0.91,14.89,274.39,0.01,0.095,0.905,0.051473,0.948527,66266.07
1774699644632,2026-03-28T12:07:24.632,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.09,30.11,206.13,0.01,0.91,0.92,206.13,30.11,0.01,0.085,0.915,0.872545,0.127455,66266.07
1774699645633,2026-03-28T12:07:25.633,btc-updown-15m-1774699200,1774700100,Up,85705877060148196654199559160820549545464475203641404931424767605141577546485,40739778398706488694118712469553412471909312353465264755471721156041990376126,0.08,0.09,170.61,55.14,0.01,0.91,0.92,55.14,170.61,0.01,0.085,0.915,0.244252,0.755748,66266.07
